"","Date","Latitude","Longitude","Speed","forw_accel","hori_accel","vert_accel_G","speedbump","vert_accel","vert_accel_ratio_speed","sq_vert_accel_ratio_speed","vert_jolt","vert_jolt_ratio_speed","sq_vert_jolt_ratio_speed","vert_jolt_mean","vert_jolt_sd","vert_jolt_min","vert_jolt_max","vert_jolt_range"
"1635",2017-09-10 10:47:14,34.023114,-118.284773,3.03,0.196442,-0.068893,-0.959167,"no",0.040833,0.0134762376237624,0.000550275210891089,0.0471199999999999,0.0155511551155115,0.000732770429042902,0.0194274,0.0386141251461172,-0.03183,0.0549160000000001,0.0867460000000001
"1636",2017-09-10 10:47:15,34.023114,-118.284773,3.03,0.173737,-0.138458,-0.920807,"no",0.079193,0.026136303630363,0.00206981229339934,0.0383599999999999,0.0126600660066006,0.0004856401320132,0.0071258,0.0618390455392061,-0.093338,0.0549160000000001,0.148254
"1637",2017-09-10 10:47:15,34.023115,-118.284714,3.73,0.192383,-0.010559,-0.865891,"no",0.134109,0.0359541554959786,0.00482177583941019,0.0549160000000001,0.0147227882037534,0.000808516636997321,0.00494699999999999,0.0628400461171059,-0.093338,0.0549160000000001,0.148254
"1638",2017-09-10 10:47:15,34.023115,-118.284714,3.73,0.150482,-0.007523,-0.959229,"no",0.040771,0.010930563002681,0.000445649984182306,-0.093338,-0.0250235924932976,0.00233565207613941,-0.011075,0.0595244008873672,-0.093338,0.0549160000000001,0.148254
"1639",2017-09-10 10:47:15,34.023115,-118.284714,3.73,0.171951,-0.08197,-0.981552,"no",0.018448,0.00494584450402145,9.12409394101879e-05,-0.022323,-0.00598471849865951,0.000133596871045576,-0.0210784,0.0529830082318851,-0.093338,0.0549160000000001,0.148254
"1640",2017-09-10 10:47:15,34.023115,-118.284714,3.73,0.120697,-0.120514,-1.014542,"no",-0.0145420000000001,-0.00389865951742629,5.66943067024133e-05,-0.0329900000000001,-0.00884450402144774,0.000291780187667562,-0.0338958,0.0345470884257994,-0.093338,-0.00917099999999982,0.0841670000000002
"1641",2017-09-10 10:47:15,34.023115,-118.284714,3.73,0.165527,-0.088486,-1.026199,"no",-0.0261990000000001,-0.00702386058981236,0.000184018123592494,-0.011657,-0.00312520107238607,3.64304689008045e-05,0.0091858,0.063807992467245,-0.0329900000000001,0.12207,0.15506
"1642",2017-09-10 10:47:15,34.023115,-118.284714,3.73,0.169647,-0.052155,-1.03537,"no",-0.0353699999999999,-0.00948257372654153,0.000335398632707773,-0.00917099999999982,-0.00245871313672917,2.25488581769428e-05,0.0193542,0.0615423146355416,-0.0329900000000001,0.12207,0.15506
"1643",2017-09-10 10:47:15,34.023115,-118.284714,3.73,0.136887,-0.025208,-0.9133,"no",0.0867,0.0232439678284182,0.00201525201072386,0.12207,0.0327265415549598,0.00399492892761393,0.016156,0.0652465857957333,-0.0489809999999999,0.12207,0.171051
"1644",2017-09-10 10:47:15,34.023115,-118.284714,3.73,0.171097,-0.097809,-0.884781,"no",0.115219,0.0308898123324397,0.00355909328713136,0.028519,0.00764584450402144,0.000218051839410187,-0.00472419999999998,0.0888193854105059,-0.116058,0.12207,0.238128
"1645",2017-09-10 10:47:15,34.023115,-118.284714,3.73,0.272293,-0.075363,-0.933762,"no",0.066238,0.0177581769436997,0.00117626612439678,-0.0489809999999999,-0.0131316353887399,0.00064320063297587,0.000125199999999959,0.0891771038254775,-0.116058,0.12207,0.238128
"1646",2017-09-10 10:47:16,34.023115,-118.284714,3.73,0.152267,-0.146988,-1.04982,"no",-0.04982,-0.0133565683646113,0.000665424235924932,-0.116058,-0.031114745308311,0.00361111511099196,0.0270966,0.140756502099548,-0.116058,0.256927,0.372985
"1647",2017-09-10 10:47:16,34.023115,-118.284714,3.73,0.190094,-0.217316,-1.034744,"no",-0.0347440000000001,-0.00931474530831102,0.000323631510991959,0.0150759999999999,0.00404182305630023,6.09345243967818e-05,-0.0130248,0.166488302516123,-0.172088,0.256927,0.429015
"1648",2017-09-10 10:47:16,34.023099,-118.28467,4.82,0.376495,-0.193207,-0.777817,"no",0.222183,0.0460960580912863,0.0102417604748963,0.256927,0.0533043568464731,0.0136953284914938,-0.0061828,0.165340221645249,-0.172088,0.256927,0.429015
"1649",2017-09-10 10:47:16,34.023099,-118.28467,4.82,0.049545,0.00029,-0.949905,"no",0.050095,0.010393153526971,0.00052064502593361,-0.172088,-0.0357029045643154,0.0061440414406639,-0.00964960000000001,0.168373901669172,-0.172088,0.256927,0.429015
"1650",2017-09-10 10:47:16,34.023099,-118.28467,4.82,0.101868,0.078308,-0.964676,"no",0.035324,0.0073286307053942,0.000258876551037345,-0.014771,-0.00306452282157676,4.52660665975102e-05,0.00195620000000001,0.172454761177243,-0.172088,0.256927,0.429015
"1651",2017-09-10 10:47:16,34.023099,-118.28467,4.82,0.210312,-0.188416,-1.098068,"no",-0.098068,-0.0203460580912863,0.00199529722489627,-0.133392,-0.0276746887966805,0.00369158208796681,-0.00901180000000001,0.152809785147091,-0.172088,0.202087,0.374175
"1652",2017-09-10 10:47:16,34.023099,-118.28467,4.82,0.205185,-0.401169,-1.024963,"no",-0.0249630000000001,-0.00517904564315354,0.000129284516390042,0.073105,0.0151670124481328,0.00110878444502075,0.0166076,0.127231335459469,-0.133392,0.202087,0.335479
"1653",2017-09-10 10:47:16,34.023099,-118.28467,4.82,0.087402,-0.136093,-0.822876,"no",0.177124,0.0367477178423236,0.00650890277510373,0.202087,0.0419267634854772,0.00847285385248963,0.0137116,0.128284558177514,-0.133392,0.202087,0.335479
"1654",2017-09-10 10:47:16,34.023099,-118.28467,4.82,0.216644,-0.092026,-0.866867,"no",0.133133,0.0276209543568465,0.00367726051639004,-0.043991,-0.00912676348547718,0.000401495452489627,-0.00881959999999999,0.165170379653254,-0.246048,0.202087,0.448135
"1655",2017-09-10 10:47:16,34.023099,-118.28467,4.82,0.006821,0.128571,-0.896118,"no",0.103882,0.0215522821576764,0.00223889417510374,-0.0292509999999999,-0.00606867219917011,0.000177514730497924,0.00537400000000001,0.1766226435823,-0.246048,0.202087,0.448135
"1656",2017-09-10 10:47:17,34.023099,-118.28467,4.82,0.348831,-0.119186,-1.142166,"no",-0.142166,-0.029495020746888,0.00419318911950207,-0.246048,-0.0510473029045643,0.0125600867850622,-0.00380239999999998,0.164632308122677,-0.246048,0.156205,0.402253
"1657",2017-09-10 10:47:17,34.023075,-118.284619,5.78,-0.0802,-0.040451,-0.998093,"no",0.00190699999999999,0.000329930795847749,6.29178027681656e-07,0.144073,0.024926124567474,0.00359118154480969,-0.0354614,0.187872524604584,-0.246048,0.156205,0.402253
"1658",2017-09-10 10:47:17,34.023075,-118.284619,5.78,0.328964,-0.291321,-0.841888,"no",0.158112,0.0273550173010381,0.00432515649550173,0.156205,0.0270250865051903,0.00422145363754325,-0.043573,0.188412141520922,-0.246048,0.156205,0.402253
"1659",2017-09-10 10:47:17,34.023075,-118.284619,5.78,0.046478,-0.18132,-1.044174,"no",-0.0441739999999999,-0.00764256055363321,0.000337602469896193,-0.202286,-0.0349975778546713,0.00707952003391003,0.0965424,0.250471750145201,-0.202286,0.454529,0.656815
"1660",2017-09-10 10:47:17,34.023075,-118.284619,5.78,0.012238,-0.005676,-1.113983,"no",-0.113983,-0.0197202422145329,0.0022477723683391,-0.069809,-0.0120776816608997,0.000843130879065744,0.0257904,0.281705719879452,-0.209687,0.454529,0.664216
"1661",2017-09-10 10:47:17,34.023075,-118.284619,5.78,0.316589,-0.150589,-0.659454,"no",0.340546,0.0589179930795848,0.0200642868712803,0.454529,0.0786382352941176,0.03574335845,-0.0463014,0.286076375463442,-0.209687,0.454529,0.664216
"1662",2017-09-10 10:47:17,34.023075,-118.284619,5.78,-0.042236,-0.213425,-0.869141,"no",0.130859,0.0226399653979239,0.00296264323200692,-0.209687,-0.0362780276816609,0.00760703079048443,-0.0200776,0.273955942893743,-0.209687,0.454529,0.664216
"1663",2017-09-10 10:47:17,34.023075,-118.284619,5.78,0.431137,-0.325653,-1.073395,"no",-0.0733950000000001,-0.0126980968858132,0.000931976820934258,-0.204254,-0.035338062283737,0.00721794057370243,0.0153992,0.277369965946567,-0.209687,0.454529,0.664216
"1664",2017-09-10 10:47:17,34.023075,-118.284619,5.78,0.067612,0.088791,-1.144562,"no",-0.144562,-0.0250107266435986,0.00361560066505191,-0.071167,-0.0123126297577855,0.000876252921972318,-0.0765534,0.135139498757025,-0.209687,0.107575,0.317262
"1665",2017-09-10 10:47:17,34.023075,-118.284619,5.78,0.268677,-0.016342,-1.036987,"no",-0.0369870000000001,-0.0063991349480969,0.000236684804325261,0.107575,0.0186115916955017,0.0020021419766436,-0.0205078,0.123751158744878,-0.204254,0.107575,0.311829
"1666",2017-09-10 10:47:18,34.023075,-118.284619,5.78,0.160049,-0.214172,-1.042221,"no",-0.0422210000000001,-0.00730467128027683,0.000308410526124568,-0.00523399999999996,-0.000905536332179924,4.73957716262969e-06,0.0339784,0.0716170282600444,-0.071167,0.107575,0.178742
"1667",2017-09-10 10:47:18,34.023035,-118.284575,6.53,-0.066727,-0.206375,-0.97168,"no",0.02832,0.00433690658499235,0.000122821194486983,0.0705410000000001,0.0108026033690659,0.000762026444257276,0.0352814,0.0692457698440851,-0.064652,0.107575,0.172227
"1668",2017-09-10 10:47:18,34.023035,-118.284575,6.53,0.226517,-0.179031,-0.903503,"no",0.0964970000000001,0.0147774885145482,0.00142598330918836,0.068177,0.0104405819295559,0.000711807554211333,-0.0191072,0.0987709798407407,-0.164368,0.0705410000000001,0.234909
"1669",2017-09-10 10:47:18,34.023035,-118.284575,6.53,0.120956,-0.025146,-0.968155,"no",0.031845,0.00487672281776417,0.0001552992381317,-0.064652,-0.00990076569678408,0.000640104303828485,3.0600000000014e-05,0.110683059771132,-0.164368,0.090455,0.254823
"1670",2017-09-10 10:47:18,34.023035,-118.284575,6.53,0.165863,-0.04631,-1.132523,"no",-0.132523,-0.0202944869831547,0.0026894862984686,-0.164368,-0.0251712098009188,0.00413734141255742,0.013971,0.125218894067549,-0.164368,0.140243,0.304611
"1671",2017-09-10 10:47:18,34.023035,-118.284575,6.53,-0.01239,-0.041794,-1.042068,"no",-0.042068,-0.00644226646248086,0.000271013265543645,0.090455,0.0138522205206738,0.00125300260719755,0.0028076,0.121614434909266,-0.164368,0.140243,0.304611
"1672",2017-09-10 10:47:18,34.023035,-118.284575,6.53,0.290649,-0.163589,-0.901825,"no",0.098175,0.0150344563552833,0.00147600775267994,0.140243,0.0214767228177642,0.0030119600381317,-0.00658260000000002,0.129671114355897,-0.164368,0.140243,0.304611
"1673",2017-09-10 10:47:18,34.023035,-118.284575,6.53,0.00444,-0.028595,-0.889465,"no",0.110535,0.016927258805513,0.00187105455206738,0.01236,0.00189280245022971,2.33950382848393e-05,0.0046052,0.114136994428625,-0.111603,0.140243,0.251846
"1674",2017-09-10 10:47:18,34.023035,-118.284575,6.53,0.096069,0.002792,-1.001068,"no",-0.00106800000000007,-0.000163552833078112,1.74674425727434e-07,-0.111603,-0.0170908116385911,0.00190738585130169,0.00257860000000001,0.11230686098053,-0.111603,0.140243,0.251846
"1675",2017-09-10 10:47:18,34.023035,-118.284575,6.53,0.186844,-0.040085,-1.109497,"no",-0.109497,-0.0167683001531393,0.0018360785618683,-0.108429,-0.0166047473200612,0.00180043614716692,-0.00206900000000001,0.105457618446938,-0.111603,0.117005,0.228608
"1676",2017-09-10 10:47:19,34.023035,-118.284575,6.53,0.144318,-0.056229,-1.029175,"no",-0.029175,-0.0044678407350689,0.000130349253445635,0.080322,0.0123004594180704,0.000987997501378254,-0.00524,0.105153219617851,-0.111603,0.117005,0.228608
"1677",2017-09-10 10:47:19,34.022995,-118.284512,6.96,0.177582,-0.079178,-0.91217,"no",0.08783,0.0126192528735632,0.00110834897988506,0.117005,0.0168110632183908,0.00196697845186781,-0.00798039999999998,0.108735649489024,-0.125305,0.117005,0.24231
"1678",2017-09-10 10:47:19,34.022995,-118.284512,6.96,0.075287,0.070999,-0.915665,"no",0.084335,0.0121170977011494,0.00102189543462644,-0.00349499999999991,-0.000502155172413781,1.75503232758612e-06,0.016153,0.0931403824315747,-0.125305,0.117005,0.24231
"1679",2017-09-10 10:47:19,34.022995,-118.284512,6.96,0.201324,0.097,-1.04097,"no",-0.04097,-0.00588649425287356,0.000241169669540229,-0.125305,-0.018003591954023,0.00225594008979885,0.0184876,0.0952727925160168,-0.125305,0.117005,0.24231
"1680",2017-09-10 10:47:19,34.022995,-118.284512,6.96,0.172882,0.030045,-1.028732,"no",-0.028732,-0.00412816091954023,0.00011861031954023,0.012238,0.00175833333333333,2.15184833333332e-05,-0.0217224,0.0851919236712025,-0.125305,0.0919949999999999,0.2173
"1681",2017-09-10 10:47:19,34.022995,-118.284512,6.96,0.134735,-0.000641,-0.936737,"no",0.063263,0.00908951149425287,0.000575029765660919,0.0919949999999999,0.0132176724137931,0.00121595977370689,-0.0119902,0.0904141814025875,-0.125305,0.0919949999999999,0.2173
"1682",2017-09-10 10:47:19,34.022995,-118.284512,6.96,0.113892,0.153671,-1.020782,"no",-0.0207820000000001,-0.0029859195402299,6.20533798850579e-05,-0.084045,-0.0120754310344828,0.0010148796012931,0.0054748,0.0689365495851076,-0.084045,0.0919949999999999,0.17604
"1683",2017-09-10 10:47:19,34.022995,-118.284512,6.96,0.124084,-0.02153,-0.975616,"no",0.024384,0.00350344827586206,8.54280827586204e-05,0.045166,0.00648936781609196,0.00029309878678161,0.0134642,0.0721559783087999,-0.084045,0.0919949999999999,0.17604
"1684",2017-09-10 10:47:19,34.022995,-118.284512,6.96,0.146561,0.050613,-1.013596,"no",-0.0135959999999999,-0.00195344827586206,2.65590827586205e-05,-0.0379799999999999,-0.00545689655172412,0.000207252931034482,-0.0072174,0.0573129271220725,-0.084045,0.0521849999999999,0.13623
"1685",2017-09-10 10:47:19,34.022995,-118.284512,6.96,0.216293,0.049377,-0.961411,"no",0.038589,0.00554439655172414,0.000213952718534483,0.0521849999999999,0.0074978448275862,0.000391275032327585,-0.00203859999999998,0.0492360084216826,-0.058151,0.0521849999999999,0.110336
"1686",2017-09-10 10:47:20,34.022995,-118.284512,6.96,0.08519,0.098099,-0.972824,"no",0.027176,0.00390459770114942,0.000106111347126437,-0.011413,-0.00163979885057471,1.87150242816092e-05,0.0110076,0.0693887802803882,-0.058151,0.110397,0.168548
"1687",2017-09-10 10:47:20,34.02295,-118.284449,7.42,0.253082,0.010559,-1.030975,"no",-0.030975,-0.00417452830188679,0.000129306014150943,-0.058151,-0.00783706199460916,0.000455732992048517,0.000268599999999974,0.0818940048159815,-0.0916750000000001,0.110397,0.202072
"1688",2017-09-10 10:47:20,34.02295,-118.284449,7.42,0.202042,0.122726,-0.920578,"no",0.079422,0.0107037735849057,0.000850115105660377,0.110397,0.0148783018867924,0.00164251989339623,-0.0219908,0.0793408008605912,-0.0916750000000001,0.110397,0.202072
"1689",2017-09-10 10:47:20,34.02295,-118.284449,7.42,0.12822,0.07225,-1.012253,"no",-0.0122530000000001,-0.00165134770889489,2.02339634770892e-05,-0.0916750000000001,-0.0123551212938005,0.00113265574460917,-0.054947,0.104182570723226,-0.176194,0.110397,0.286591
"1690",2017-09-10 10:47:20,34.02295,-118.284449,7.42,0.179886,-0.002686,-1.071365,"no",-0.0713649999999999,-0.00961792452830187,0.000686383183962262,-0.0591119999999998,-0.00796657681940699,0.000470920288948784,0.00558160000000001,0.169374528918312,-0.176194,0.244492,0.420686
"1691",2017-09-10 10:47:20,34.02295,-118.284449,7.42,0.127045,0.086914,-1.247559,"no",-0.247559,-0.0333637466307278,0.00825949575215634,-0.176194,-0.0237458221024259,0.00418387137951483,-0.0115386,0.160209505831583,-0.176194,0.244492,0.420686
"1692",2017-09-10 10:47:20,34.02295,-118.284449,7.42,0.152634,0.087357,-1.003067,"no",-0.00306699999999993,-0.00041334231805929,1.26772088948781e-06,0.244492,0.0329504043126685,0.00805611025121295,-0.00435779999999997,0.156480978234417,-0.176194,0.244492,0.420686
"1693",2017-09-10 10:47:20,34.02295,-118.284449,7.42,0.237244,0.200317,-0.978271,"no",0.021729,0.00292843665768194,6.36320001347709e-05,0.0247959999999999,0.00334177897574123,8.28627514824793e-05,0.0557982,0.185325481494586,-0.176194,0.244492,0.420686
"1694",2017-09-10 10:47:20,34.02295,-118.284449,7.42,0.041306,0.133926,-1.034042,"no",-0.0340419999999999,-0.00458787061994608,0.000156180291644204,-0.0557709999999999,-0.00751630727762802,0.000419191973180592,0.0704254,0.164109165560002,-0.103058,0.244492,0.34755
"1695",2017-09-10 10:47:20,34.02295,-118.284449,7.42,0.103561,-0.09256,-0.792374,"no",0.207626,0.0279819407008086,0.00580977841994609,0.241668,0.0325698113207547,0.00787108116226414,-0.0231232,0.17314532678851,-0.223251,0.241668,0.464919
"1696",2017-09-10 10:47:21,34.02295,-118.284449,7.42,0.126251,0.072235,-0.895432,"no",0.104568,0.0140927223719677,0.00147364779299191,-0.103058,-0.013889218328841,0.00143139506253369,-0.033246,0.171110982679371,-0.223251,0.241668,0.464919
"1697",2017-09-10 10:47:21,34.022915,-118.284377,7.86,0.046112,0.131241,-1.118683,"no",-0.118683,-0.0150996183206107,0.00179206800114504,-0.223251,-0.0284034351145038,0.0063410952927481,0.00734559999999997,0.187700676267562,-0.223251,0.241668,0.464919
"1698",2017-09-10 10:47:21,34.022915,-118.284377,7.86,0.104813,0.078796,-1.144501,"no",-0.144501,-0.0183843511450382,0.00265655712480916,-0.0258179999999999,-0.00328473282442747,8.4805232061068e-05,-0.0010802,0.175073213841238,-0.223251,0.199539,0.42279
"1699",2017-09-10 10:47:21,34.022915,-118.284377,7.86,0.12648,0.061432,-0.997314,"no",0.00268599999999997,0.000341730279898215,9.17887531806593e-07,0.147187,0.0187260814249364,0.00275623574669211,-0.00131220000000001,0.175242821389922,-0.223251,0.199539,0.42279
"1700",2017-09-10 10:47:21,34.022915,-118.284377,7.86,0.031769,-0.029221,-0.797775,"no",0.202225,0.0257283715012723,0.00520291992684478,0.199539,0.025386641221374,0.00506562500267176,0.0236694,0.141313418776491,-0.104218,0.199539,0.303757
"1701",2017-09-10 10:47:21,34.022915,-118.284377,7.86,0.075958,-0.000549,-0.901993,"no",0.098007,0.0124690839694656,0.00122205751259542,-0.104218,-0.0132592875318066,0.00138185642798982,-0.00480640000000001,0.165972351663764,-0.168197,0.199539,0.367736
"1702",2017-09-10 10:47:21,34.022915,-118.284377,7.86,0.055756,0.044525,-1.000336,"no",-0.000335999999999892,-4.27480916030397e-05,1.43633587786167e-08,-0.0983429999999998,-0.0125118320610687,0.00123045110038168,-0.0054262,0.16526714284364,-0.168197,0.199539,0.367736
"1703",2017-09-10 10:47:21,34.022915,-118.284377,7.86,0.099884,0.079224,-1.168533,"no",-0.168533,-0.0214418575063613,0.00361366057111959,-0.168197,-0.0213991094147583,0.0035992660062341,-0.035077,0.128513123168414,-0.168197,0.144088,0.312285
"1704",2017-09-10 10:47:21,34.022915,-118.284377,7.86,0.080154,0.1633,-1.024445,"no",-0.0244450000000001,-0.00311005089058525,7.60251940203565e-05,0.144088,0.0183318066157761,0.00264139335165394,-0.00908199999999999,0.124100855009142,-0.168197,0.144088,0.312285
"1705",2017-09-10 10:47:21,34.022915,-118.284377,7.86,0.038071,-0.011917,-0.97316,"no",0.02684,0.0034147582697201,9.16521119592874e-05,0.051285,0.00652480916030535,0.00033462483778626,-0.0139404,0.128853430582193,-0.168197,0.144088,0.312285
"1706",2017-09-10 10:47:22,34.022915,-118.284377,7.86,0.083038,0.07579,-0.947403,"no",0.052597,0.00669173027989822,0.000351964937531807,0.025757,0.00327697201017812,8.4404968066158e-05,0.0291472,0.096278482778864,-0.122635,0.144088,0.266723
"1707",2017-09-10 10:47:22,34.022872,-118.284321,8.02,-0.040024,0.049545,-1.070038,"no",-0.070038,-0.00873291770573567,0.000611636090274315,-0.122635,-0.0152911471321696,0.00187522982855362,0.00378419999999999,0.0720960908454821,-0.122635,0.051285,0.17392
"1708",2017-09-10 10:47:22,34.022872,-118.284321,8.02,0.100067,0.000473,-1.022797,"no",-0.022797,-0.00284251870324189,6.48008988778052e-05,0.0472410000000001,0.00589039900249378,0.000278268339276809,0.0222076,0.0953035689247785,-0.122635,0.143402,0.266037
"1709",2017-09-10 10:47:22,34.022872,-118.284321,8.02,-0.040451,0.06189,-1.005524,"no",-0.00552400000000008,-0.000688778054862853,3.80480997506246e-06,0.0172729999999999,0.00215374064837904,3.72015622194508e-05,-0.00508420000000001,0.112092855252688,-0.122635,0.143402,0.266037
